Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1_stc,trq2_stc,trq3_stc,trq4_stc,trq5_stc,trq6_stc,trq7_stc,trq1_adt,trq2_adt,trq3_adt,trq4_adt,trq5_adt,trq6_adt,trq7_adt,mode
77,1.0874133543090967,0.9313781235402184,-0.839760215045923,-1.6225999221764307,0.8479679044695567,2.542006890828421,1.0278144844525334,1.1733265275713052,0.8458712342615513,-0.9077091612487322,-1.6502042689966174,0.7393562511007161,2.325855813170989,1.0621584470190442,2.926876517863057,-3.613978023340276,-2.3508255303831573,-1.552723988106051,-1.6296224798377634,-2.1390952161392214,-0.1911252377599409,2.4875589262180196,-3.022439278268644,-1.7857367940266768,-1.4972289208554326,-1.1844026499431393,-1.8372863796832417,-0.20820803402313548,static_guidance + adaptive_guidance
77,1.0883254876069712,0.9342709587326536,-0.8403195758457751,-1.6196573251443456,0.8479535077096231,2.5439570915015697,1.033581328851191,1.1733265275713052,0.8458712342615513,-0.9077091612487322,-1.6502042689966174,0.7393562511007161,2.325855813170989,1.0621584470190442,2.88791201824416,-3.728306760301978,-2.312938783760519,-1.6432790860453836,-1.6279668229998019,-2.1508239738795907,-0.2523306913939904,2.453258626377409,-3.116755310828771,-1.7525019000849076,-1.581868297576989,-1.1828060081630456,-1.8462920985084343,-0.2665450409031731,static_guidance + adaptive_guidance
78,1.08925400586183,0.9373465975906635,-0.8409980336746311,-1.6165511719933339,0.8479372087688136,2.5457988045259055,1.0400414052987779,1.1805180328682923,0.8514521697085229,-0.9059389273728726,-1.6395197340922039,0.7387044892011616,2.3276321241412177,1.0786333714565899,3.1308802704663945,-3.6324842673354434,-2.2155445026533362,-1.3683959043229714,-1.6373485843765894,-2.115391395609686,-0.23067688357001448,2.6656861777044587,-3.0413078687764266,-1.674137435417456,-1.3218375439816246,-1.1895662707435195,-1.8109424663888793,-0.24987950996746894,static_guidance + adaptive_guidance
78,1.0901447097450134,0.9403421594703901,-0.8416978068063846,-1.6134978346248883,0.8479256176060421,2.547476415501081,1.0464507483361345,1.1805180328682923,0.8514521697085229,-0.9059389273728726,-1.6395197340922039,0.7387044892011616,2.3276321241412177,1.0786333714565899,3.1118701581281916,-3.7144235627421724,-2.192640526161919,-1.484289590760621,-1.6291292960216048,-2.1201588520204235,-0.23595398297639048,2.651216191398911,-3.10262993059325,-1.6570674118856883,-1.4315419713428088,-1.181394498533002,-1.8133688372399852,-0.25196744250693287,static_guidance + adaptive_guidance
79,1.0909812064177955,0.9431605143046355,-0.8423610098810442,-1.6105622315569204,0.8479212776070395,2.549045124050908,1.0524551218592257,1.1870910517514375,0.8570709211300027,-0.9040990203100137,-1.6285411275503066,0.7381345163705113,2.3292089517252066,1.0943488977293612,3.3228585083316995,-3.6118097282772355,-2.1000917627022506,-1.174846103317153,-1.64725876397856,-2.120179057310871,-0.18868907743525964,2.8345280995763837,-3.0224656335456115,-1.5840819829539246,-1.1381019232536094,-1.1972333426745234,-1.8136193231001019,-0.20953548195462623,static_guidance + adaptive_guidance
79,1.0917051060447673,0.9459094676193627,-0.8430089349552026,-1.6076465967006297,0.8479187191680382,2.5503213726709997,1.0581974392180935,1.1870910517514375,0.8570709211300027,-0.9040990203100137,-1.6285411275503066,0.7381345163705113,2.3292089517252066,1.0943488977293612,3.298521971897609,-3.7104454778290963,-2.0603555638036806,-1.3122716412270339,-1.6460691913680918,-2.097508350155883,-0.21823386250669535,2.8138696691626475,-3.102282855294222,-1.5497611784369816,-1.2695686630149003,-1.1960542573266038,-1.7891688977412212,-0.236222881458511,static_guidance + adaptive_guidance
79,1.0924940005957084,0.948772520285461,-0.8438102958054907,-1.604443124041482,0.8479166844348324,2.551372162274749,1.0644411139962333,1.1870910517514375,0.8570709211300027,-0.9040990203100137,-1.6285411275503066,0.7381345163705113,2.3292089517252066,1.0943488977293612,3.2834142762416607,-3.803291841599527,-2.030612994336681,-1.442545356585211,-1.646105266490951,-2.0764751611164267,-0.24641922138214406,2.8027703162231874,-3.1755296005805933,-1.526716428238581,-1.393295314734706,-1.196098672996701,-1.7666703912418178,-0.2613013785768352,static_guidance + adaptive_guidance
80,1.0931532823376147,0.9512940361297582,-0.8445696120915125,-1.6015839897007,0.8478749510792377,2.5519702648042157,1.0703008701292918,1.1930373068276054,0.8627158612009111,-0.9021928354466269,-1.61728346056438,0.7376472123505238,2.330575886831369,1.109266832384975,3.4575339949527164,-3.6877480009421677,-1.9187254788817216,-1.1279937194315415,-1.6394413361541758,-2.045127290831655,-0.23946951891001433,2.951649174259921,-3.0847597668679176,-1.435854621617461,-1.0956455440528787,-1.1876810647113456,-1.736657843615526,-0.258853759325507,static_guidance + adaptive_guidance
80,1.093885937418585,0.9543110180200658,-0.8454712162638865,-1.5981492900252312,0.847748291554842,2.5524185556841577,1.0774078881100793,1.1930373068276054,0.8627158612009111,-0.9021928354466269,-1.61728346056438,0.7376472123505238,2.330575886831369,1.109266832384975,3.4513714779035656,-3.783883430857779,-1.8993451487045745,-1.2429083717528617,-1.6334356229179368,-2.0406138077986493,-0.252829763074297,2.949197351550118,-3.160357354547201,-1.4240295504882905,-1.2034831255327771,-1.1821944562102829,-1.731519755562312,-0.26867850385878234,static_guidance + adaptive_guidance
81,1.0944164612156324,0.9571737434950444,-0.8462035698724236,-1.5949481594330601,0.8476038154184257,2.552599190079441,1.0835401029524523,1.19834888901741,0.8683751135618252,-0.900223919837245,-1.6057622973919763,0.737243387144634,2.331722449193535,1.1233488125317592,3.65081735438429,-3.704697010382871,-1.8119289820683955,-0.9434396039544396,-1.6359874962735128,-1.9882136123935958,-0.1961100443537353,3.1261093631231525,-3.1037287507261544,-1.3580416340196906,-0.9209760252061159,-1.1838003106554416,-1.6807691940816762,-0.2159020527493872,static_guidance + adaptive_guidance
81,1.0948251184321112,0.9600894019353584,-0.8468881389540754,-1.5917227656772661,0.847556188251027,2.5526612941068167,1.0888476703335899,1.19834888901741,0.8683751135618252,-0.900223919837245,-1.6057622973919763,0.737243387144634,2.331722449193535,1.1233488125317592,3.6545719747902536,-3.807701704750176,-1.801753571588996,-1.0776525578334821,-1.6550317616963703,-1.991710440437923,-0.15013117107289625,3.1319271096554675,-3.1870009539508968,-1.3536180790027126,-1.0484890565483007,-1.2030397220660578,-1.6841795778200308,-0.16728437456183076,static_guidance + adaptive_guidance
81,1.095189495415552,0.9627040527231889,-0.8474494094981221,-1.5887080375812768,0.8475307667698221,2.55266520239835,1.0928613612914957,1.19834888901741,0.8683751135618252,-0.900223919837245,-1.6057622973919763,0.737243387144634,2.331722449193535,1.1233488125317592,3.650849067575396,-3.8710045658826715,-1.8084915513471633,-1.188752463542314,-1.6429193839247438,-1.9882686797072204,-0.12065033683048909,3.130043777625053,-3.2326084729958593,-1.3650719408116456,-1.1533266432219658,-1.1910315054346161,-1.6807323770307139,-0.13580802210303514,static_guidance + adaptive_guidance
82,1.0954983881110516,0.9654467676780919,-0.8479930237247612,-1.5855506363709464,0.8473933569693203,2.552669492469866,1.0965994465543023,1.2030182577240964,0.8740365551795435,-0.8981959712964169,-1.593993751675498,0.7369237810867055,2.332638089077335,1.1365563118179978,3.817152033572828,-3.7582769331731742,-1.7201246677777289,-0.8492940489936571,-1.6412131998699186,-1.9813843406328013,-0.06927322569146116,3.2760607117904925,-3.143377041238727,-1.297157337804631,-0.8316131915928049,-1.1887392845771525,-1.6754584923380116,-0.08912151952265446,static_guidance + adaptive_guidance
82,1.095839696488777,0.9679202455164118,-0.8485081551198093,-1.5825187548956108,0.8473099551238065,2.5526666448088458,1.0996583130441357,1.2030182577240964,0.8740365551795435,-0.8981959712964169,-1.593993751675498,0.7369237810867055,2.332638089077335,1.1365563118179978,3.784885046557201,-3.797579993130342,-1.6992532438682613,-0.942036541138964,-1.6556441800997657,-1.9800155951220566,-0.039874229233969494,3.2455113514972886,-3.1660414651626474,-1.28062597282174,-0.9180065741869493,-1.2035118716184747,-1.6740937061398915,-0.05820305249408751,static_guidance + adaptive_guidance
82,1.096219871798293,0.970337450709183,-0.8489599197390746,-1.5795711342615109,0.8472998593805993,2.552669520926587,1.1024830900239337,1.2030182577240964,0.8740365551795435,-0.8981959712964169,-1.593993751675498,0.7369237810867055,2.332638089077335,1.1365563118179978,3.7690632549212273,-3.9018968065215685,-1.6977523959604481,-1.0313716511692477,-1.655379329083466,-1.979785717391259,-0.05393471397837435,3.231602783542438,-3.2540981783835345,-1.2829313092921295,-1.001169026587503,-1.203288371901121,-1.6738598295309963,-0.07086034899705734,static_guidance + adaptive_guidance
82,1.0966045923494492,0.9725744717794549,-0.8493959557054507,-1.5767797657589757,0.8472893431584043,2.5526656031853148,1.1050382527730955,1.2030182577240964,0.8740365551795435,-0.8981959712964169,-1.593993751675498,0.7369237810867055,2.332638089077335,1.1365563118179978,3.744211416776676,-3.9437836615761452,-1.6598906286166202,-1.11830519705466,-1.6545862585846391,-1.9802028925480917,-0.05052637594266632,3.2086870429051766,-3.2809369991237056,-1.2487432100771918,-1.0822571248311013,-1.2025383749471377,-1.6742824518117563,-0.0661827517064707,static_guidance + adaptive_guidance
83,1.0971235128989043,0.9747374617013037,-0.8499173758926059,-1.5739147877763253,0.8472138890428953,2.5526662245458747,1.107707898679422,1.2070382409185925,0.8796878187600612,-0.8961128374579062,-1.5819944826441201,0.736689064925244,2.3333121890000967,1.1488506464408204,3.8645855831122393,-3.8067151811825,-1.5800407977026083,-0.7772356228305531,-1.6329055731548816,-1.9729184419985226,-0.012415203640586958,3.3131937309679764,-3.1713431207804206,-1.1897447790013738,-0.7601782701601292,-1.1804086823438966,-1.668312164743434,-0.03282901384823127,static_guidance + adaptive_guidance
83,1.0976770770032718,0.9766674373033943,-0.8504230016968906,-1.5713343650566831,0.8469619928593435,2.552665826213318,1.1098213529398286,1.2070382409185925,0.8796878187600612,-0.8961128374579062,-1.5819944826441201,0.736689064925244,2.3333121890000967,1.1488506464408204,3.8327743591152994,-3.8370814581290293,-1.5459193084127838,-0.8231532318717641,-1.6262822400968049,-1.9742313401662601,0.019326731606782777,3.284159484563458,-3.1888082174922787,-1.1598952188508644,-0.8006482501648585,-1.1748166310885668,-1.6696256160562137,-3.844533006774897e-05,static_guidance + adaptive_guidance
83,1.0981872997046753,0.9782855920694831,-0.8508368213345517,-1.5691364758377697,0.8465123892878108,2.552649046362822,1.1111546737391624,1.2070382409185925,0.8796878187600612,-0.8961128374579062,-1.5819944826441201,0.736689064925244,2.3333121890000967,1.1488506464408204,3.8332321417768283,-3.8357379477509896,-1.5545320637243698,-0.8539831819894836,-1.5891644668328255,-1.9733012920344888,0.0492193654196867,3.2871768208480696,-3.1766479349942762,-1.1720042517526472,-0.8268381523412922,-1.139539568450822,-1.6687188692864605,0.03051574268678367,static_guidance + adaptive_guidance
83,1.0987453594545378,0.9796684524106719,-0.8512420358091667,-1.567149972169598,0.8458514790464841,2.552633053476918,1.1121660391532502,1.2070382409185925,0.8796878187600612,-0.8961128374579062,-1.5819944826441201,0.736689064925244,2.3333121890000967,1.1488506464408204,3.795009580846583,-3.821612431823617,-1.556398579348366,-0.8752579400029042,-1.5623554385642697,-1.9723706695953005,0.06433478650527844,3.2517537901047953,-3.153278504023765,-1.177294341701986,-0.8439191265295146,-1.1154363561081722,-1.667810455389849,0.046132973270698076,static_guidance + adaptive_guidance
84,1.0993384723869168,0.9807182454557365,-0.8514790593121379,-1.5654643681443425,0.8450531226237741,2.5525902777549887,1.1130082676925035,1.2104020351418825,0.8853162952136415,-0.8939785148009349,-1.569781691197477,0.7365398399234877,2.333734065464526,1.1601929811845935,3.883300918953328,-3.5924554081821527,-1.5060490341674249,-0.42453658436428604,-1.5407184808543135,-1.9686703164119812,0.09258665782755679,3.3278963991358634,-2.9588646067082816,-1.145946437450469,-0.41534767195273736,-1.0966977429590123,-1.6651663299856474,0.06920796166704807,static_guidance + adaptive_guidance
84,1.100002403606322,0.9813593494426451,-0.8515520760667673,-1.564202372093137,0.8441580398546756,2.5525460568318725,1.1136385718498578,1.2104020351418825,0.8853162952136415,-0.8939785148009349,-1.569781691197477,0.7365398399234877,2.333734065464526,1.1601929811845935,3.830211347422522,-3.557059362824867,-1.5211898433292796,-0.41535935714063094,-1.519307910980621,-1.9650284349329181,0.10613273619783785,3.2781270020255304,-2.9192108120297005,-1.1617059256669966,-0.4034844351264818,-1.0789497229752736,-1.661585772909071,0.08306633798920633,static_guidance + adaptive_guidance
84,1.100981494333455,0.9817224842380382,-0.8515543437164478,-1.563182356472608,0.8430751474175716,2.552374431415487,1.1139342647817114,1.2104020351418825,0.8853162952136415,-0.8939785148009349,-1.569781691197477,0.7365398399234877,2.333734065464526,1.1601929811845935,3.750158766189619,-3.5267733353162187,-1.5240538869815239,-0.39018330378098287,-1.4838244298427559,-1.9457060673055209,0.12811570567423136,3.202970638793132,-2.88651310566677,-1.164589183366315,-0.3761373989425003,-1.0478972818632846,-1.6425014108539169,0.10519581498252638,static_guidance + adaptive_guidance
84,1.102126018753988,0.9819101568588432,-0.8515939415912215,-1.5623869685092857,0.841888912640871,2.5519596321638915,1.1139488810610618,1.2104020351418825,0.8853162952136415,-0.8939785148009349,-1.569781691197477,0.7365398399234877,2.333734065464526,1.1601929811845935,3.6855052743978414,-3.5073669767204882,-1.5150514044796657,-0.4055387536411719,-1.4491029146164727,-1.920178246431367,0.13901506803308758,3.1440406626210353,-2.8658603611645797,-1.1559222180461826,-0.3897999594269773,-1.018029668645684,-1.6175488225724697,0.1161024192960039,static_guidance + adaptive_guidance
84,1.103389825226886,0.9819121565488047,-0.8517200450596641,-1.5618808674238904,0.8405192737617035,2.5513722646610075,1.1139526449140436,1.2104020351418825,0.8853162952136415,-0.8939785148009349,-1.569781691197477,0.7365398399234877,2.333734065464526,1.1601929811845935,3.618251012374298,-3.463825758825798,-1.4854006009859926,-0.35150245288956566,-1.4082022305655704,-1.9031078884330723,0.13759589177205492,3.08310641960112,-2.8223058627744466,-1.1273399032171039,-0.3346864822658571,-0.9827333497991569,-1.601293010237544,0.11468510791808148,static_guidance + adaptive_guidance
84,1.1046956101826304,0.9817832189207326,-0.8519887747469097,-1.56163285623927,0.8390177293873936,2.5507099964726856,1.113961886998891,1.2104020351418825,0.8853162952136415,-0.8939785148009349,-1.569781691197477,0.7365398399234877,2.333734065464526,1.1601929811845935,3.5404270079406253,-3.4496506819212076,-1.4438666791966268,-0.3335860275942577,-1.3524408382400888,-1.8871167539759337,0.13741346191419598,3.0118123593574264,-2.8089870964054695,-1.0880829578520024,-0.3162421944445085,-0.9331160609831519,-1.5862202917263613,0.11450725725287939,static_guidance + adaptive_guidance
84,1.1063874269056633,0.9815996384043998,-0.8524962585520165,-1.5615583992712598,0.8371816291814499,2.5498704101911405,1.113991697191795,1.2104020351418825,0.8853162952136415,-0.8939785148009349,-1.569781691197477,0.7365398399234877,2.333734065464526,1.1601929811845935,3.445695014482948,-3.4360110117144913,-1.400457354741997,-0.29857335287471976,-1.3124625528494758,-1.8629511665769718,0.1377522157024259,2.9255407702967187,-2.796566635304889,-1.0489735999242127,-0.2810710468590175,-0.9006508334229303,-1.5632190202987442,0.11486078115182545,static_guidance + adaptive_guidance
84,1.1083168217737904,0.9813807028085555,-0.8530972064708594,-1.5615631173529045,0.8355796746049574,2.5486597671703426,1.1140436535225713,1.2104020351418825,0.8853162952136415,-0.8939785148009349,-1.569781691197477,0.7365398399234877,2.333734065464526,1.1601929811845935,3.322998935005188,-3.4250622879821777,-1.3716355004889456,-0.29830984551003425,-1.3390165292453133,-1.8100230380759879,0.13368202210655045,2.812493171415918,-2.787071923563841,-1.0252436439926356,-0.2808175813740918,-0.933759777426683,-1.5119697794066882,0.11081633045404005,static_guidance + adaptive_guidance
84,1.110343487035589,0.9811154271912607,-0.8536050188733407,-1.5615802179972327,0.834538069443571,2.5471328808132645,1.1140783987373655,1.2104020351418825,0.8853162952136415,-0.8939785148009349,-1.569781691197477,0.7365398399234877,2.333734065464526,1.1601929811845935,3.202734614639773,-3.382677993544328,-1.367725117998544,-0.2799981155870327,-1.3780228203678617,-1.7648320254179761,0.13829533529641141,2.702363759553694,-2.7464493980473477,-1.025636012271048,-0.2625422481536252,-0.9770281669840543,-1.4688962122227769,0.1154468589189252,static_guidance + adaptive_guidance
