Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
14,0.08667383382745383,0.9206531110489278,-0.8515068588052205,-1.494976973366321,0.8633552784522374,2.117468787762047,-0.1941779265621807,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09878721321270445,-1.1651458941878432,0.19594566932547358,0.0041589872353187144,-0.06430624046085512,0.6429100908196834,0.44485988240211355,adaptive_guidance
14,0.0866771637284021,0.920651186403669,-0.8515061795492634,-1.4949769733663192,0.8633549284204857,2.1174701070895687,-0.19417875577773158,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09475139061168145,-1.166307482950673,0.1962174418966068,0.004239366064734583,-0.0641117857737088,0.642371142188601,0.4455708987165877,adaptive_guidance
14,0.08667578266941568,0.9206511614166468,-0.8515061566587514,-1.4949786438021744,0.8633558888038027,2.1174645100023035,-0.19417524197286884,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09735492988006252,-1.1658332869743913,0.1960384871120847,0.005770525063347838,-0.06520227852497437,0.6428134457735879,0.44335651308921126,adaptive_guidance
14,0.08667351828794721,0.9206550538531957,-0.8515051851588402,-1.4949786438021744,0.8633558888037999,2.1174686755588827,-0.194174157001285,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09925555021815292,-1.1666328288130576,0.19277571068666813,0.005639093700002778,-0.06460433554274309,0.642485773983128,0.44357486811006624,adaptive_guidance
14,0.08667554590652095,0.9206513950353414,-0.8515061798068988,-1.4949803142380296,0.8633558888037999,2.1174690363612347,-0.19417518949925125,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09651843163181677,-1.1623616060812199,0.1964745740532052,0.006736336104826828,-0.06469874621826226,0.6429386272889788,0.4428443621542228,adaptive_guidance
14,0.08667713774618961,0.9206550171979598,-0.8515078406843102,-1.4949803145529654,0.8633559290308029,2.117466646077989,-0.19417192045580214,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09414318982731863,-1.1664448383943737,0.1974659610847081,0.006428005771241588,-0.06464482832130328,0.6423541722873336,0.4432358496597136,adaptive_guidance
14,0.08667351814403979,0.9206514340561778,-0.8515021463209251,-1.4949803142380296,0.8633558888038008,2.1174675875391094,-0.19417510606614263,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.10007654990785413,-1.1643820728567118,0.19307018069433518,0.0068456185793209536,-0.0647671829920512,0.643666556217284,0.4430719863404092,adaptive_guidance
14,0.08667352106703848,0.9206513541122858,-0.8515068039114976,-1.4949786438060624,0.8633579233090082,2.1174677281864778,-0.19417080404122858,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09875701463906958,-1.16446503899685,0.1952847281504768,0.00601036348435397,-0.06627104961914619,0.6430468375231129,0.44282460713212385,adaptive_guidance
14,0.08667352117485218,0.920655027193081,-0.8515082422800362,-1.4949773692248158,0.8633558888099311,2.117468688641062,-0.19417422122234293,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.0991593798943588,-1.1656859827602337,0.19553532629430814,0.0007442410489673472,-0.0647755680340501,0.6423134809579689,0.44446763437896114,adaptive_guidance
14,0.08667192662870386,0.9206511170063346,-0.8515066246697046,-1.4949753029304798,0.863355888858981,2.117468765856775,-0.1941760268882667,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.10014935435742504,-1.1647050888921728,0.19653511866942827,0.0021497783778937018,-0.0649377430400716,0.6426669924742654,0.444995861921155,adaptive_guidance
14,0.08667573019978636,0.9206506765764294,-0.851505178382346,-1.4949803142380296,0.8633566008806227,2.117469018883464,-0.19417812474843785,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09596352409895922,-1.1628726395999696,0.19395478791184045,0.005834585826856358,-0.06505478732886626,0.642989781522567,0.4448434278638574,adaptive_guidance
14,0.08667546828466868,0.9206567236234445,-0.8515031069466775,-1.4949803142380296,0.8633545663754144,2.1174647978225356,-0.19417505203512853,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09578282974967693,-1.1683270880031325,0.19453403753786394,0.008054383399312949,-0.06372262628149347,0.6429009208493642,0.44461895639628835,adaptive_guidance
14,0.08667352983558906,0.9206526433897002,-0.8515042437007657,-1.4949803142380296,0.8633566008806227,2.1174688065574867,-0.19417125794512682,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09908571561008664,-1.1641983497815156,0.19520322929745315,0.007817355189829504,-0.06496177456922843,0.6426024646658899,0.4432992060885208,adaptive_guidance
14,0.08667425475129518,0.9206533568627775,-0.8515031078698568,-1.4949819856186923,0.8633552785074184,2.117468090102742,-0.1941730362825191,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09916326190824103,-1.1653073897085469,0.1945485892877174,0.008824058324241928,-0.06455846508238523,0.6427551187545264,0.4436545772999459,adaptive_guidance
14,0.08667352692462486,0.9206514080346714,-0.8515021722973815,-1.4949803142380296,0.8633545663754144,2.1174684420184384,-0.19417293117958256,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09934028769845851,-1.1642712587112543,0.1938233556295709,0.006975676937727391,-0.06399932281410693,0.6431354407511545,0.44325817838328274,adaptive_guidance
14,0.08667351814760393,0.9206526539538737,-0.8515068847086603,-1.4949803142380296,0.8633545663754144,2.1174705766521,-0.19417446027367471,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09852536390576587,-1.1659353515149284,0.19609642955340792,0.007258754286703249,-0.06383364102074882,0.6420413548998284,0.4438788446691517,adaptive_guidance
14,0.08667352106659296,0.9206557524364268,-0.8515043996659286,-1.4949803142380296,0.8633558888037999,2.117468806502134,-0.194174682250326,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09847403595706976,-1.1675373082659288,0.1942247564268478,0.007346990346356927,-0.0646570330002495,0.6425553089415661,0.4442491108112877,adaptive_guidance
14,0.08667351814938593,0.9206523815675838,-0.851505135413501,-1.4949786438021744,0.8633545663754144,2.117467275021664,-0.19417268194398848,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09872451269500013,-1.1662304026967518,0.19356395053558864,0.005136068457873987,-0.06407187087165152,0.6437808901287284,0.44393467751010013,adaptive_guidance
14,0.08667352204092586,0.9206557504359767,-0.8515007359028295,-1.4949769733663192,0.8633558888037999,2.1174695124452496,-0.1941704439822366,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09894633658893201,-1.16857461415032,0.1929574956103083,0.003850832636470297,-0.06454534774819123,0.6427831658246175,0.44306993351053914,adaptive_guidance
14,0.08667351911807575,0.9206545392260752,-0.8515060773669774,-1.4949786438021744,0.863355652504497,2.1174691148197913,-0.19417044398245953,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09939107648493106,-1.167803757178349,0.19559407685196195,0.004965635094479478,-0.06408882435705114,0.643086061795071,0.4434953066308369,adaptive_guidance
14,0.08667351814374277,0.9206508656096271,-0.8515061828014515,-1.4949769733663192,0.8633552784522458,2.117469861835663,-0.19417196991330815,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09785890973106705,-1.1660193349153993,0.19611882472094289,0.004181405535431502,-0.06434953751243465,0.6426696519005877,0.44335558921668916,adaptive_guidance
14,0.08667546702208802,0.9206526430714512,-0.8515085292484114,-1.4949786438021744,0.8633566008806227,2.117469866196314,-0.1941697319034073,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.0970019848997009,-1.166353717185114,0.19613526450745541,0.004994844162345763,-0.0651523700042943,0.6424969676860933,0.4430423772870678,adaptive_guidance
14,0.08667546734642015,0.9206533529189757,-0.8515028473426863,-1.4949786438021744,0.8633566008806227,2.1174691540995525,-0.19417044398023023,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09703899604834387,-1.1642106538907269,0.1940965343201039,0.0059521864373442285,-0.0649526380511267,0.6429159656879951,0.4434023282544044,adaptive_guidance
14,0.08667625620856986,0.9206513541066501,-0.851504511083425,-1.4949823805323816,0.8633558888037999,2.117469114873635,-0.19417196985913648,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09730678043203657,-1.1637140399240942,0.19412232310802022,0.005682424543842606,-0.06453537070560704,0.642859284347897,0.4435824206915346,adaptive_guidance
14,0.0866754757545583,0.9206530330241615,-0.8515052013873852,-1.4949803227452025,0.8633559022128009,2.1174684420426684,-0.19417491989168856,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09698872737303722,-1.165436410114158,0.1947717569681319,0.007825158468518896,-0.06477298547405107,0.6432590011912899,0.444690003353513,adaptive_guidance
14,0.08667625655606863,0.9206543248207173,-0.8515066238502248,-1.4949803142381737,0.8633558888038,2.1174666872819263,-0.1941764457705948,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09686683428206667,-1.1678871264443529,0.19506245477660447,0.006932316820869125,-0.06448620153764859,0.6423218704982966,0.4450722581706203,adaptive_guidance
14,0.08667763585060824,0.9206543163956429,-0.8515023944519821,-1.4949819846738848,0.8633558888037999,2.1174702236068033,-0.1941697319034073,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09713995997646295,-1.1666605301421524,0.19282846559107178,0.008272506100124848,-0.06449038963287539,0.6419775617188777,0.4431612041418662,adaptive_guidance
14,0.08667546709388162,0.9206540825545398,-0.8515046919640555,-1.4949803142380296,0.8633566008806227,2.1174690363819186,-0.19417196985913648,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.0988940997332084,-1.1676160325916065,0.19641627804458212,0.006360260890173649,-0.06462941363270783,0.6427968872991412,0.4435268263615627,adaptive_guidance
14,0.08667351814359427,0.9206531400601368,-0.8515037383058938,-1.4949753284402705,0.8633552784522374,2.1174673993587465,-0.1941697319034073,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.10040429838753409,-1.1649509357160859,0.19445184271997126,0.002431125498567975,-0.06418923361263995,0.642127064918215,0.4432104688875446,adaptive_guidance
14,0.08667546698555612,0.9206548103411133,-0.8515052023565239,-1.4949786438021744,0.8633539560239276,2.11746951298271,-0.19417491989168856,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09749279208361268,-1.1659593426833152,0.19352414330338777,0.006315177210434461,-0.06339424028729551,0.6429077911677059,0.4444259783046154,adaptive_guidance
14,0.086671847707739,0.9206533025084479,-0.851503841483775,-1.4949786438021744,0.8633558888037999,2.117469154119483,-0.19417196985913648,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.1014518103412246,-1.164087928252894,0.19560916039476406,0.0050270608201466,-0.06453419015742305,0.6430135460589237,0.44371618822118075,adaptive_guidance
14,0.0866735181449308,0.920651102283639,-0.8515075831757779,-1.4949803142380296,0.8633552784522374,2.1174688009067815,-0.19417196985913648,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09884185078620594,-1.1637841067069694,0.19689435234615588,0.007185218199091082,-0.06446860006052064,0.6431581494895927,0.4434461213075632,adaptive_guidance
14,0.08667352691259035,0.920653131070427,-0.8515049505126618,-1.4949803142380296,0.8633558888037999,2.1174698661963114,-0.19417044396222907,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.0984779864432936,-1.164712441977911,0.19412184998253648,0.005903157161209928,-0.06442247620894401,0.6426235481567495,0.4429482778168857,adaptive_guidance
14,0.08667759785160703,0.9206508436368755,-0.851507823052627,-1.4949786438021744,0.8633552784522374,2.117469866196314,-0.19417090690763786,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09786054858954069,-1.164526337053637,0.19664782329910505,0.0039624776559259705,-0.06445952225558896,0.6427406402602297,0.4436217505547343,adaptive_guidance
14,0.08667760079066043,0.920650226046856,-0.851507748227017,-1.4949769733664633,0.8633559022128009,2.117469154119491,-0.1941672551317265,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09780673599484539,-1.165174708226155,0.1974473380290164,0.004075664335555182,-0.06458385892645335,0.6428562499250989,0.44285546334238673,adaptive_guidance
14,0.08667351825191949,0.9206506781173931,-0.8515051353800859,-1.4949786438021744,0.8633558888038,2.1174684420426684,-0.19417161554261228,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.1000600521562163,-1.1640529054106787,0.1940340477156565,0.004593012437342271,-0.06487288714138646,0.6433424935945945,0.44341238557379287,adaptive_guidance
14,0.08667713742155989,0.920654810501328,-0.8515049802236624,-1.4949786438021744,0.8633566008806227,2.117469866196314,-0.19417090200771325,0.08974630589679577,0.882549679220773,-0.8446778465046947,-1.494824364054466,0.8576826736149101,2.200681887021574,-0.013267109520370468,0.09541159477886572,-1.1669316192364187,0.19352582171506622,0.0041293769498255625,-0.06519955393567507,0.6427434720643436,0.4435298240806482,adaptive_guidance
